participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
6,6,0.6,left,\RIGHT,2,115,0.6,1135135.15408786,NaN,NaN
6,6,0.6,left,\RIGHT,2,116,0.6,1135135.24909764,NaN,NaN
6,6,0.6,left,\RIGHT,2,117,0.6,1135135.34410743,NaN,NaN
6,6,0.6,left,\RIGHT,2,118,0.6,1135135.43911721,NaN,NaN
6,6,0.6,left,\RIGHT,2,119,0.6,1135135.534127,NaN,NaN
6,6,0.6,left,\RIGHT,2,120,0.6,1135135.62913678,NaN,NaN
6,6,0.6,left,\RIGHT,2,121,0.6,1135135.72414657,NaN,NaN
6,6,0.6,left,\RIGHT,2,122,0.6,1135135.81915635,NaN,NaN
6,6,0.6,left,\RIGHT,2,123,0.6,1135135.91416613,NaN,NaN
6,6,0.6,left,\RIGHT,2,124,0.6,1135136.00917592,NaN,NaN
6,6,0.6,left,\RIGHT,2,125,0.6,1135136.1041857,NaN,NaN
6,6,0.6,left,\RIGHT,2,126,0.6,1135136.19919549,NaN,NaN
6,6,0.6,left,\RIGHT,2,127,0.6,1135136.29420527,NaN,NaN
6,6,0.6,left,\RIGHT,2,128,0.6,1135136.38921506,NaN,NaN
6,6,0.6,left,\RIGHT,2,129,0.6,1135136.48422484,NaN,NaN
6,6,0.6,left,\RIGHT,2,130,0.6,1135136.57923463,NaN,NaN
6,6,0.6,left,\RIGHT,2,131,0.6,1135136.67424441,NaN,NaN
6,6,0.6,left,\RIGHT,2,132,0.6,1135136.76925419,NaN,NaN
6,6,0.6,left,\RIGHT,2,133,0.6,1135136.86426398,NaN,NaN
6,6,0.6,left,\RIGHT,2,134,0.6,1135136.95927376,NaN,NaN
6,6,0.6,left,\RIGHT,2,135,0.6,1135137.05428355,NaN,NaN
6,6,0.6,left,\RIGHT,2,136,0.6,1135137.14929333,NaN,NaN
6,6,0.6,left,\RIGHT,2,137,0.6,1135137.24430312,NaN,NaN
6,6,0.6,left,\RIGHT,2,138,0.6,1135137.3393129,NaN,NaN
6,6,0.6,left,\RIGHT,2,139,0.6,1135137.43432268,NaN,NaN
6,6,0.6,left,\RIGHT,2,140,0.6,1135137.52933247,NaN,NaN
6,6,0.6,left,\RIGHT,2,141,0.6,1135137.62434225,NaN,NaN
6,6,0.6,left,\RIGHT,2,142,0.6,1135137.71935204,NaN,NaN
6,6,0.6,left,\RIGHT,2,143,0.6,1135137.81436182,NaN,NaN
6,6,0.6,left,\RIGHT,2,144,0.6,1135137.90937161,NaN,NaN
6,6,0.6,left,\RIGHT,2,145,0.6,1135138.00438139,NaN,NaN
6,6,0.6,left,\RIGHT,2,146,0.6,1135138.09939118,NaN,NaN
6,6,0.6,left,\RIGHT,2,147,0.6,1135138.19440096,NaN,NaN
6,6,0.6,left,\RIGHT,2,148,0.6,1135138.28941074,NaN,NaN
6,6,0.6,left,\RIGHT,2,149,0.6,1135138.38442053,NaN,NaN
6,6,0.6,left,\RIGHT,2,150,0.6,1135138.47943031,NaN,NaN
6,6,0.6,left,\RIGHT,2,151,0.6,1135138.5744401,NaN,NaN
6,6,0.6,left,\RIGHT,2,152,0.6,1135138.66944988,NaN,NaN
6,6,0.6,left,\RIGHT,2,153,0.6,1135138.76445967,NaN,NaN
6,6,0.6,left,\RIGHT,2,154,0.6,1135138.85946945,NaN,NaN
6,6,0.6,left,\RIGHT,2,155,0.6,1135138.95447923,NaN,NaN
6,6,0.6,left,\RIGHT,2,156,0.6,1135139.04948902,NaN,NaN
6,6,0.6,left,\RIGHT,2,157,0.6,1135139.1444988,NaN,NaN
6,6,0.6,left,\RIGHT,2,158,0.6,1135139.23950859,NaN,NaN
6,6,0.6,left,\RIGHT,2,159,0.6,1135139.33451837,NaN,NaN
6,6,0.6,left,\RIGHT,2,160,0.6,1135139.42952816,NaN,NaN
6,6,0.6,left,\RIGHT,2,161,0.6,1135139.52453794,NaN,NaN
6,6,0.6,left,\RIGHT,2,162,0.6,1135139.61954772,NaN,NaN
6,6,0.6,left,\RIGHT,2,163,0.6,1135139.71455751,NaN,NaN
6,6,0.6,left,\RIGHT,2,164,0.6,1135139.80956729,NaN,NaN
6,6,0.6,left,\RIGHT,2,165,0.6,1135139.90457708,NaN,NaN
6,6,0.6,left,\RIGHT,2,166,0.6,1135139.99958686,NaN,NaN
6,6,0.6,left,\RIGHT,2,167,0.6,1135140.09459665,NaN,NaN
6,6,0.6,left,\RIGHT,2,168,0.6,1135140.18960643,NaN,NaN
6,6,0.6,left,\RIGHT,2,169,0.6,1135140.28461622,NaN,NaN
6,6,0.6,left,\RIGHT,2,170,0.6,1135140.379626,NaN,NaN
6,6,0.6,left,\RIGHT,2,171,0.6,1135140.47463578,NaN,NaN
6,6,0.6,left,\RIGHT,2,172,0.6,1135140.56964557,NaN,NaN
6,6,0.6,left,\RIGHT,2,173,0.6,1135140.66465535,NaN,NaN
6,6,0.6,left,\RIGHT,2,174,0.6,1135140.75966514,NaN,NaN
6,6,0.6,left,\RIGHT,2,175,0.6,1135140.85467492,NaN,NaN
6,6,0.6,left,\RIGHT,2,176,0.6,1135140.94968471,NaN,NaN
6,6,0.6,left,\RIGHT,2,177,0.6,1135141.04469449,NaN,NaN
6,6,0.6,left,\RIGHT,2,178,0.6,1135141.13970427,NaN,NaN
6,6,0.6,left,\RIGHT,2,179,0.6,1135141.23471406,NaN,NaN
6,6,0.6,left,\RIGHT,2,180,0.6,1135141.32972384,NaN,NaN
6,6,0.6,left,\RIGHT,2,181,0.6,1135141.42473363,NaN,NaN
6,6,0.6,left,\RIGHT,2,182,0.6,1135141.51974341,NaN,NaN
6,6,0.6,left,\RIGHT,2,183,0.6,1135141.6147532,NaN,NaN
6,6,0.6,left,\RIGHT,2,184,0.6,1135141.70976298,NaN,NaN
6,6,0.6,left,\RIGHT,2,185,0.6,1135141.80477277,NaN,NaN
6,6,0.6,left,\RIGHT,2,186,0.6,1135141.89978255,NaN,NaN
6,6,0.6,left,\RIGHT,2,187,0.6,1135141.99479233,NaN,NaN
6,6,0.6,left,\RIGHT,2,188,0.6,1135142.08980212,NaN,NaN
6,6,0.6,left,\RIGHT,2,189,0.6,1135142.1848119,NaN,NaN
6,6,0.6,left,\RIGHT,2,190,0.6,1135142.27982169,NaN,NaN
6,6,0.6,left,\RIGHT,2,191,0.6,1135142.37483147,NaN,NaN
6,6,0.6,left,\RIGHT,2,192,0.6,1135142.46984126,NaN,NaN
6,6,0.6,left,\RIGHT,2,193,0.6,1135142.56485104,NaN,NaN
6,6,0.6,left,\RIGHT,2,194,0.6,1135142.65986082,NaN,NaN
6,6,0.6,left,\RIGHT,2,195,0.6,1135142.75487061,NaN,NaN
6,6,0.6,left,\RIGHT,2,196,0.6,1135142.84988039,NaN,NaN
6,6,0.6,left,\RIGHT,2,197,0.6,1135142.94489018,NaN,NaN
6,6,0.6,left,\RIGHT,2,198,0.6,1135143.03989996,NaN,NaN
6,6,0.6,left,\RIGHT,2,199,0.6,1135143.13490975,NaN,NaN
6,6,0.6,left,\RIGHT,2,200,0.6,1135143.22991953,NaN,NaN
6,6,0.6,left,\RIGHT,2,201,0.6,1135143.32492931,NaN,NaN
6,6,0.6,left,\RIGHT,2,202,0.6,1135143.4199391,NaN,NaN
6,6,0.6,right,\LEFT,3,1,0,1135128.91585145,1135128.91585145,-0.000473231542855501
6,6,0.6,right,\LEFT,3,2,0,1135129.01086124,1135128.94586317,0.0195322679355741
6,6,0.6,right,\LEFT,3,3,0,1135129.10587102,1135129.01590431,-0.000320907915011048
6,6,0.6,right,\LEFT,3,4,0,1135129.20088081,1135129.11597467,-0.000232973834499717
6,6,0.6,right,\LEFT,3,5,0,1135129.29589059,1135129.20602794,-0.000269629759714007
6,6,0.6,right,\LEFT,3,6,0,1135129.39090038,1135129.30609468,-0.00023659598082304
6,6,0.6,right,\LEFT,3,7,0.015,1135129.48591016,1135129.39609996,-0.000317623605951667
6,6,0.6,right,\LEFT,3,8,0.03,1135129.58091994,1135129.49620684,0.00978398113511503
6,6,0.6,right,\LEFT,3,9,0.045,1135129.67592973,1135129.58626434,-0.000265404116362333
6,6,0.6,right,\LEFT,3,10,0.06,1135129.77093951,1135129.68633108,0.00974383531138301
6,6,0.6,right,\LEFT,3,11,0.075,1135129.8659493,1135129.77638767,-0.000266309594735503
6,6,0.6,right,\LEFT,3,12,0.09,1135129.96095908,1135129.87642664,0.00971606560051441
6,6,0.6,right,\LEFT,3,13,0.105,1135130.05596887,1135129.9664947,-0.000254839425906539
6,6,0.6,right,\LEFT,3,14,0.12,1135130.15097865,1135130.06657986,0.00976224802434444
6,6,0.6,right,\LEFT,3,15,0.135,1135130.24598844,1135130.1565794,-0.000323358690366149
6,6,0.6,right,\LEFT,3,16,0.15,1135130.34099822,1135130.25667994,0.00977764232084155
6,6,0.6,right,\LEFT,3,17,0.165,1135130.436008,1135130.34674499,-0.000257857842370868
6,6,0.6,right,\LEFT,3,18,0.18,1135130.53101779,1135130.44680539,0.00973749649710953
6,6,0.6,right,\LEFT,3,19,0.195,1135130.62602757,1135130.53686289,-0.000265404116362333
6,6,0.6,right,\LEFT,3,20,0.21,1135130.72103736,1135130.63687861,0.00969282328151166
6,6,0.6,right,\LEFT,3,21,0.225,1135130.81604714,1135130.72698713,-0.000214391853660345
6,6,0.6,right,\LEFT,3,22,0.24,1135130.91105693,1135130.82703575,0.00972572457976639
6,6,0.6,right,\LEFT,3,23,0.255,1135131.00606671,1135130.91705824,-0.00030041835270822
6,6,0.6,right,\LEFT,3,24,0.27,1135131.10107649,1135131.00715286,-0.000228276941925287
6,6,0.6,right,\LEFT,3,25,0.285,1135131.19608628,1135131.10721568,-0.000240519875660539
6,6,0.6,right,\LEFT,3,26,0.3,1135131.29109606,1135131.19726835,-0.000270233489573002
6,6,0.6,right,\LEFT,3,27,0.315,1135131.38610585,1135131.29733961,-0.000232068356126547
6,6,0.6,right,\LEFT,3,28,0.33,1135131.48111563,1135131.38738655,-0.000275968573987484
6,6,0.6,right,\LEFT,3,29,0.345,1135131.57612542,1135131.48741284,-0.00027704332023859
6,6,0.6,right,\LEFT,3,30,0.36,1135131.6711352,1135131.5775141,-0.000221636379137635
6,6,0.6,right,\LEFT,3,31,0.375,1135131.76614498,1135131.67760227,-0.000215164851397276
6,6,0.6,right,\LEFT,3,32,0.39,1135131.86115477,1135131.76762415,-0.000301021849736571
6,6,0.6,right,\LEFT,3,33,0.405,1135131.95616455,1135131.86768033,-0.000247160438448191
6,6,0.6,right,\LEFT,3,34,0.42,1135132.05117434,1135131.96773469,0.00973145966418087
6,6,0.6,right,\LEFT,3,35,0.435,1135132.14618412,1135132.05781604,-0.000241558300331235
6,6,0.6,right,\LEFT,3,36,0.45,1135132.24119391,NaN,NaN
6,6,0.6,right,\LEFT,3,37,0.465,1135132.33620369,NaN,NaN
6,6,0.6,right,\LEFT,3,38,0.48,1135132.43121348,NaN,NaN
6,6,0.6,right,\LEFT,3,39,0.495,1135132.52622326,NaN,NaN
6,6,0.6,right,\LEFT,3,40,0.51,1135132.62123304,NaN,NaN
6,6,0.6,right,\LEFT,3,41,0.525,1135132.71624283,NaN,NaN
6,6,0.6,right,\LEFT,3,42,0.54,1135132.81125261,NaN,NaN
6,6,0.6,right,\LEFT,3,43,0.555,1135132.9062624,NaN,NaN
6,6,0.6,right,\LEFT,3,44,0.57,1135133.00127218,NaN,NaN
6,6,0.6,right,\LEFT,3,45,0.585,1135133.09628197,NaN,NaN
6,6,0.6,right,\LEFT,3,46,0.6,1135133.19129175,NaN,NaN
6,6,0.6,right,\LEFT,3,47,0.6,1135133.28630153,NaN,NaN
6,6,0.6,right,\LEFT,3,48,0.6,1135133.38131132,NaN,NaN
6,6,0.6,right,\LEFT,3,49,0.6,1135133.4763211,NaN,NaN
6,6,0.6,right,\LEFT,3,50,0.6,1135133.57133089,NaN,NaN
6,6,0.6,right,\LEFT,3,51,0.6,1135133.66634067,NaN,NaN
6,6,0.6,right,\LEFT,3,52,0.6,1135133.76135046,NaN,NaN
6,6,0.6,right,\LEFT,3,53,0.6,1135133.85636024,NaN,NaN
6,6,0.6,right,\LEFT,3,54,0.6,1135133.95137003,NaN,NaN
6,6,0.6,right,\LEFT,3,55,0.6,1135134.04637981,NaN,NaN
6,6,0.6,right,\LEFT,3,56,0.6,1135134.14138959,NaN,NaN
6,6,0.6,right,\LEFT,3,57,0.6,1135134.23639938,NaN,NaN
6,6,0.6,right,\LEFT,3,58,0.6,1135134.33140916,NaN,NaN
6,6,0.6,right,\LEFT,3,59,0.6,1135134.42641895,NaN,NaN
6,6,0.6,right,\LEFT,3,60,0.6,1135134.52142873,NaN,NaN
6,6,0.6,right,\LEFT,3,61,0.6,1135134.61643852,NaN,NaN
6,6,0.6,right,\LEFT,3,62,0.6,1135134.7114483,NaN,NaN
6,6,0.6,right,\LEFT,3,63,0.6,1135134.80645808,NaN,NaN
6,6,0.6,right,\LEFT,3,64,0.6,1135134.90146787,NaN,NaN
6,6,0.6,right,\LEFT,3,65,0.6,1135134.99647765,NaN,NaN
6,6,0.6,right,\LEFT,3,66,0.6,1135135.09148744,NaN,NaN
6,6,0.6,right,\LEFT,3,67,0.6,1135135.18649722,NaN,NaN
6,6,0.6,right,\LEFT,3,68,0.6,1135135.28150701,NaN,NaN
6,6,0.6,right,\LEFT,3,69,0.6,1135135.37651679,NaN,NaN
6,6,0.6,right,\LEFT,3,70,0.6,1135135.47152658,NaN,NaN
6,6,0.6,right,\LEFT,3,71,0.6,1135135.56653636,NaN,NaN
6,6,0.6,right,\LEFT,3,72,0.6,1135135.66154614,NaN,NaN
6,6,0.6,right,\LEFT,3,73,0.6,1135135.75655593,NaN,NaN
6,6,0.6,right,\LEFT,3,74,0.6,1135135.85156571,NaN,NaN
6,6,0.6,right,\LEFT,3,75,0.6,1135135.9465755,NaN,NaN
6,6,0.6,right,\LEFT,3,76,0.6,1135136.04158528,NaN,NaN
6,6,0.6,right,\LEFT,3,77,0.6,1135136.13659507,NaN,NaN
6,6,0.6,right,\LEFT,3,78,0.6,1135136.23160485,NaN,NaN
6,6,0.6,right,\LEFT,3,79,0.6,1135136.32661463,NaN,NaN
6,6,0.6,right,\LEFT,3,80,0.6,1135136.42162442,NaN,NaN
6,6,0.6,right,\LEFT,3,81,0.6,1135136.5166342,NaN,NaN
6,6,0.6,right,\LEFT,3,82,0.6,1135136.61164399,NaN,NaN
6,6,0.6,right,\LEFT,3,83,0.6,1135136.70665377,NaN,NaN
6,6,0.6,right,\LEFT,3,84,0.6,1135136.80166356,NaN,NaN
6,6,0.6,right,\LEFT,3,85,0.6,1135136.89667334,NaN,NaN
6,6,0.6,right,\LEFT,3,86,0.6,1135136.99168312,NaN,NaN
6,6,0.6,right,\LEFT,3,87,0.6,1135137.08669291,NaN,NaN
6,6,0.6,right,\LEFT,3,88,0.6,1135137.18170269,NaN,NaN
6,6,0.6,right,\LEFT,3,89,0.6,1135137.27671248,NaN,NaN
6,6,0.6,right,\LEFT,3,90,0.6,1135137.37172226,NaN,NaN
6,6,0.6,right,\LEFT,3,91,0.6,1135137.46673205,NaN,NaN
6,6,0.6,right,\LEFT,3,92,0.6,1135137.56174183,NaN,NaN
6,6,0.6,right,\LEFT,3,93,0.6,1135137.65675162,NaN,NaN
6,6,0.6,right,\LEFT,3,94,0.6,1135137.7517614,NaN,NaN
6,6,0.6,right,\LEFT,3,95,0.6,1135137.84677118,NaN,NaN
6,6,0.6,right,\LEFT,3,96,0.6,1135137.94178097,NaN,NaN
6,6,0.6,right,\LEFT,3,97,0.6,1135138.03679075,NaN,NaN
6,6,0.6,right,\LEFT,3,98,0.6,1135138.13180054,NaN,NaN
6,6,0.6,right,\LEFT,3,99,0.6,1135138.22681032,NaN,NaN
6,6,0.6,right,\LEFT,3,100,0.6,1135138.32182011,NaN,NaN
6,6,0.6,right,\LEFT,3,101,0.6,1135138.41682989,NaN,NaN
6,6,0.6,right,\LEFT,3,102,0.6,1135138.51183967,NaN,NaN
6,6,0.6,right,\LEFT,3,103,0.6,1135138.60684946,NaN,NaN
6,6,0.6,right,\LEFT,3,104,0.6,1135138.70185924,NaN,NaN
6,6,0.6,right,\LEFT,3,105,0.6,1135138.79686903,NaN,NaN
6,6,0.6,right,\LEFT,3,106,0.6,1135138.89187881,NaN,NaN
6,6,0.6,right,\LEFT,3,107,0.6,1135138.9868886,NaN,NaN
6,6,0.6,right,\LEFT,3,108,0.6,1135139.08189838,NaN,NaN
6,6,0.6,right,\LEFT,3,109,0.6,1135139.17690817,NaN,NaN
6,6,0.6,right,\LEFT,3,110,0.6,1135139.27191795,NaN,NaN
6,6,0.6,right,\LEFT,3,111,0.6,1135139.36692773,NaN,NaN
6,6,0.6,right,\LEFT,3,112,0.6,1135139.46193752,NaN,NaN
6,6,0.6,right,\LEFT,3,113,0.6,1135139.5569473,NaN,NaN
6,6,0.6,right,\LEFT,3,114,0.6,1135139.65195709,NaN,NaN
6,6,0.6,right,\LEFT,3,115,0.6,1135139.74696687,NaN,NaN
6,6,0.6,right,\LEFT,3,116,0.6,1135139.84197666,NaN,NaN
6,6,0.6,right,\LEFT,3,117,0.6,1135139.93698644,NaN,NaN
6,6,0.6,right,\LEFT,3,118,0.6,1135140.03199622,NaN,NaN
6,6,0.6,right,\LEFT,3,119,0.6,1135140.12700601,NaN,NaN
6,6,0.6,right,\LEFT,3,120,0.6,1135140.22201579,NaN,NaN
6,6,0.6,right,\LEFT,3,121,0.6,1135140.31702558,NaN,NaN
6,6,0.6,right,\LEFT,3,122,0.6,1135140.41203536,NaN,NaN
6,6,0.6,right,\LEFT,3,123,0.6,1135140.50704515,NaN,NaN
6,6,0.6,right,\LEFT,3,124,0.6,1135140.60205493,NaN,NaN
6,6,0.6,right,\LEFT,3,125,0.6,1135140.69706472,NaN,NaN
6,6,0.6,right,\LEFT,3,126,0.6,1135140.7920745,NaN,NaN
6,6,0.6,right,\LEFT,3,127,0.6,1135140.88708428,NaN,NaN
6,6,0.6,right,\LEFT,3,128,0.6,1135140.98209407,NaN,NaN
6,6,0.6,right,\LEFT,3,129,0.6,1135141.07710385,NaN,NaN
6,6,0.6,right,\LEFT,3,130,0.6,1135141.17211364,NaN,NaN
6,6,0.6,right,\LEFT,3,131,0.6,1135141.26712342,NaN,NaN
6,6,0.6,right,\LEFT,3,132,0.6,1135141.36213321,NaN,NaN
6,6,0.6,right,\LEFT,3,133,0.6,1135141.45714299,NaN,NaN
6,6,0.6,right,\LEFT,3,134,0.6,1135141.55215277,NaN,NaN
6,6,0.6,right,\LEFT,3,135,0.6,1135141.64716256,NaN,NaN
6,6,0.6,right,\LEFT,3,136,0.6,1135141.74217234,NaN,NaN
6,6,0.6,right,\LEFT,3,137,0.6,1135141.83718213,NaN,NaN
6,6,0.6,right,\LEFT,3,138,0.6,1135141.93219191,NaN,NaN
6,6,0.6,right,\LEFT,3,139,0.6,1135142.0272017,NaN,NaN
6,6,0.6,right,\LEFT,3,140,0.6,1135142.12221148,NaN,NaN
6,6,0.6,right,\LEFT,3,141,0.6,1135142.21722127,NaN,NaN
6,6,0.6,right,\LEFT,3,142,0.6,1135142.31223105,NaN,NaN
6,6,0.6,right,\LEFT,3,143,0.6,1135142.40724083,NaN,NaN
6,6,0.6,right,\LEFT,3,144,0.6,1135142.50225062,NaN,NaN
6,6,0.6,right,\LEFT,3,145,0.6,1135142.5972604,NaN,NaN
6,6,0.6,right,\LEFT,3,146,0.6,1135142.69227019,NaN,NaN
6,6,0.6,right,\LEFT,3,147,0.6,1135142.78727997,NaN,NaN
6,6,0.6,right,\LEFT,3,148,0.6,1135142.88228976,NaN,NaN
6,6,0.6,right,\LEFT,3,149,0.6,1135142.97729954,NaN,NaN
6,6,0.6,right,\LEFT,3,150,0.6,1135143.07230932,NaN,NaN
6,6,0.6,right,\LEFT,3,151,0.6,1135143.16731911,NaN,NaN
6,6,0.6,right,\LEFT,3,152,0.6,1135143.26232889,NaN,NaN
6,6,0.6,right,\LEFT,3,153,0.6,1135143.35733868,NaN,NaN
6,6,0.6,right,\LEFT,3,154,0.6,1135143.45234846,NaN,NaN
6,6,0.6,right,\LEFT,3,155,0.6,1135143.54735825,NaN,NaN
6,6,0.6,right,\LEFT,3,156,0.6,1135143.64236803,NaN,NaN
6,6,0.6,right,\LEFT,3,157,0.6,1135143.73737781,NaN,NaN
6,6,0.6,right,\LEFT,3,158,0.6,1135143.8323876,NaN,NaN
6,6,0.6,right,\LEFT,3,159,0.6,1135143.92739738,NaN,NaN
6,6,0.6,right,\LEFT,3,160,0.6,1135144.02240717,NaN,NaN
6,6,0.6,right,\LEFT,3,161,0.6,1135144.11741695,NaN,NaN
6,6,0.6,right,\LEFT,3,162,0.6,1135144.21242674,NaN,NaN
6,6,0.6,right,\LEFT,3,163,0.6,1135144.30743652,NaN,NaN
6,6,0.6,right,\LEFT,3,164,0.6,1135144.40244631,NaN,NaN
6,6,0.6,right,\LEFT,3,165,0.6,1135144.49745609,NaN,NaN
6,6,0.6,right,\LEFT,3,166,0.6,1135144.59246587,NaN,NaN
6,6,0.6,right,\LEFT,3,167,0.6,1135144.68747566,NaN,NaN
6,6,0.6,right,\LEFT,3,168,0.6,1135144.78248544,NaN,NaN
6,6,0.6,right,\LEFT,3,169,0.6,1135144.87749523,NaN,NaN
6,6,0.6,right,\LEFT,3,170,0.6,1135144.97250501,NaN,NaN
6,6,0.6,right,\LEFT,3,171,0.6,1135145.0675148,NaN,NaN
6,6,0.6,right,\LEFT,3,172,0.6,1135145.16252458,NaN,NaN
6,6,0.6,right,\LEFT,3,173,0.6,1135145.25753436,NaN,NaN
6,6,0.6,right,\LEFT,3,174,0.6,1135145.35254415,NaN,NaN
6,6,0.6,right,\LEFT,3,175,0.6,1135145.44755393,NaN,NaN
6,6,0.6,right,\LEFT,3,176,0.6,1135145.54256372,NaN,NaN
6,6,0.6,right,\LEFT,3,177,0.6,1135145.6375735,NaN,NaN
6,6,0.6,right,\LEFT,3,178,0.6,1135145.73258329,NaN,NaN
6,6,0.6,right,\LEFT,3,179,0.6,1135145.82759307,NaN,NaN
6,6,0.6,right,\LEFT,3,180,0.6,1135145.92260286,NaN,NaN
6,6,0.6,right,\LEFT,3,181,0.6,1135146.01761264,NaN,NaN
6,6,0.6,right,\LEFT,3,182,0.6,1135146.11262242,NaN,NaN
6,6,0.6,right,\LEFT,3,183,0.6,1135146.20763221,NaN,NaN
6,6,0.6,right,\LEFT,3,184,0.6,1135146.30264199,NaN,NaN
6,6,0.6,right,\LEFT,3,185,0.6,1135146.39765178,NaN,NaN
6,6,0.6,right,\LEFT,3,186,0.6,1135146.49266156,NaN,NaN
6,6,0.6,right,\LEFT,3,187,0.6,1135146.58767135,NaN,NaN
6,6,0.6,right,\LEFT,3,188,0.6,1135146.68268113,NaN,NaN
6,6,0.6,right,\LEFT,3,189,0.6,1135146.77769091,NaN,NaN
6,6,0.6,right,\LEFT,3,190,0.6,1135146.8727007,NaN,NaN
6,6,0.6,right,\LEFT,3,191,0.6,1135146.96771048,NaN,NaN
6,6,0.6,right,\LEFT,3,192,0.6,1135147.06272027,NaN,NaN
6,6,0.6,right,\LEFT,3,193,0.6,1135147.15773005,NaN,NaN
6,6,0.6,right,\LEFT,3,194,0.6,1135147.25273984,NaN,NaN
6,6,0.6,right,\LEFT,3,195,0.6,1135147.34774962,NaN,NaN
6,6,0.6,right,\LEFT,3,196,0.6,1135147.4427594,NaN,NaN
6,6,0.6,right,\LEFT,3,197,0.6,1135147.53776919,NaN,NaN
6,6,0.6,right,\LEFT,3,198,0.6,1135147.63277897,NaN,NaN
6,6,0.6,right,\LEFT,3,199,0.6,1135147.72778876,NaN,NaN
6,6,0.6,right,\LEFT,3,200,0.6,1135147.82279854,NaN,NaN
6,6,0.6,right,\LEFT,3,201,0.6,1135147.91780833,NaN,NaN
6,6,0.6,right,\LEFT,3,202,0.6,1135148.01281811,NaN,NaN
6,2,0.6,right,\LEFT,4,1,0,1135134.02905336,1135134.02905336,-0.000474137254059315
6,2,0.6,right,\LEFT,4,2,0,1135134.12406314,1135134.05907655,0.019543738104403
6,2,0.6,right,\LEFT,4,3,0.015,1135134.21907293,1135134.12911496,-0.000323624582961202
6,2,0.6,right,\LEFT,4,4,0.03,1135134.31408271,1135134.229182,-0.000236293999478221
6,2,0.6,right,\LEFT,4,5,0.045,1135134.40909249,1135134.31923196,-0.000272950157523155
6,2,0.6,right,\LEFT,4,6,0.06,1135134.50410228,1135134.41929568,-0.000239614397287369
6,2,0.6,right,\LEFT,4,7,0.075,1135134.59911206,1135134.50935016,-0.000268422532826662
6,2,0.6,right,\LEFT,4,8,0.09,1135134.69412185,1135134.60941327,0.00974021316505969
6,2,0.6,right,\LEFT,4,9,0.105,1135134.78913163,1135134.699459,-0.000277176033705473
6,2,0.6,right,\LEFT,4,10,0.12,1135134.88414142,1135134.79955502,0.00977311446331441
6,2,0.6,right,\LEFT,4,11,0.135,1135134.9791512,1135134.88958082,-0.000297097954899073
6,2,0.6,right,\LEFT,4,12,0.15,1135135.07416099,1135134.98959142,0.00968769192695618
6,2,0.6,right,\LEFT,4,13,0.165,1135135.16917077,1135135.07970446,-0.000209864228963852
6,2,0.6,right,\LEFT,4,14,0.18,1135135.26418055,1135135.1797718,0.009744439041242
6,2,0.6,right,\LEFT,4,15,0.195,1135135.35919034,1135135.26982598,-0.000268724281340837
6,2,0.6,right,\LEFT,4,16,0.21,1135135.45420012,1135135.36988456,0.00973568554036319
6,2,0.6,right,\LEFT,4,17,0.225,1135135.54920991,1135135.45994689,-0.000260574510321021
6,2,0.6,right,\LEFT,4,18,0.24,1135135.64421969,1135135.56000971,0.00973991141654551
6,2,0.6,right,\LEFT,4,19,0.255,1135135.73922948,1135135.6500654,-0.000267215305939317
6,2,0.6,right,\LEFT,4,20,0.27,1135135.83423926,1135135.75009621,0.0097079158294946
6,2,0.6,right,\LEFT,4,21,0.285,1135135.92924904,1135135.84017877,-0.000240350840613246
6,2,0.6,right,\LEFT,4,22,0.3,1135136.02425883,1135135.94023132,0.00972964847460389
6,2,0.6,right,\LEFT,4,23,0.315,1135136.11926861,1135136.03026074,-0.000293475808575749
6,2,0.6,right,\LEFT,4,24,0.33,1135136.2142784,1135136.12033183,-0.00025182100944221
6,2,0.6,right,\LEFT,4,25,0.345,1135136.30928818,1135136.22040641,-0.000228747725486755
6,2,0.6,right,\LEFT,4,26,0.36,1135136.40429797,1135136.3104787,-0.000250613549724221
6,2,0.6,right,\LEFT,4,27,0.375,1135136.49930775,NaN,NaN
6,2,0.6,right,\LEFT,4,28,0.39,1135136.59431753,NaN,NaN
6,2,0.6,right,\LEFT,4,29,0.405,1135136.68932732,NaN,NaN
6,2,0.6,right,\LEFT,4,30,0.42,1135136.7843371,NaN,NaN
6,2,0.6,right,\LEFT,4,31,0.435,1135136.87934689,NaN,NaN
6,2,0.6,right,\LEFT,4,32,0.45,1135136.97435667,NaN,NaN
6,2,0.6,right,\LEFT,4,33,0.465,1135137.06936646,NaN,NaN
6,2,0.6,right,\LEFT,4,34,0.48,1135137.16437624,NaN,NaN
6,2,0.6,right,\LEFT,4,35,0.495,1135137.25938603,NaN,NaN
6,2,0.6,right,\LEFT,4,36,0.51,1135137.35439581,NaN,NaN
6,2,0.6,right,\LEFT,4,37,0.525,1135137.44940559,NaN,NaN
6,2,0.6,right,\LEFT,4,38,0.54,1135137.54441538,NaN,NaN
6,2,0.6,right,\LEFT,4,39,0.555,1135137.63942516,NaN,NaN
6,2,0.6,right,\LEFT,4,40,0.57,1135137.73443495,NaN,NaN
6,2,0.6,right,\LEFT,4,41,0.585,1135137.82944473,NaN,NaN
6,2,0.6,right,\LEFT,4,42,0.6,1135137.92445452,NaN,NaN
