participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
3,4,0.6,right,\LEFT,22,89,0.6,875092.004640834,NaN,NaN
3,4,0.6,right,\LEFT,22,90,0.6,875092.09965099,NaN,NaN
3,4,0.6,right,\LEFT,22,91,0.6,875092.194661145,NaN,NaN
3,4,0.6,right,\LEFT,22,92,0.6,875092.289671301,NaN,NaN
3,4,0.6,right,\LEFT,22,93,0.6,875092.384681456,NaN,NaN
3,4,0.6,right,\LEFT,22,94,0.6,875092.479691612,NaN,NaN
3,4,0.6,right,\LEFT,22,95,0.6,875092.574701768,NaN,NaN
3,4,0.6,right,\LEFT,22,96,0.6,875092.669711923,NaN,NaN
3,4,0.6,right,\LEFT,22,97,0.6,875092.764722079,NaN,NaN
3,4,0.6,right,\LEFT,22,98,0.6,875092.859732235,NaN,NaN
3,4,0.6,right,\LEFT,22,99,0.6,875092.95474239,NaN,NaN
3,4,0.6,right,\LEFT,22,100,0.6,875093.049752546,NaN,NaN
3,4,0.6,right,\LEFT,22,101,0.6,875093.144762702,NaN,NaN
3,4,0.6,right,\LEFT,22,102,0.6,875093.239772857,NaN,NaN
3,4,0.6,right,\LEFT,22,103,0.6,875093.334783013,NaN,NaN
3,4,0.6,right,\LEFT,22,104,0.6,875093.429793168,NaN,NaN
3,4,0.6,right,\LEFT,22,105,0.6,875093.524803324,NaN,NaN
3,4,0.6,right,\LEFT,22,106,0.6,875093.61981348,NaN,NaN
3,4,0.6,right,\LEFT,22,107,0.6,875093.714823635,NaN,NaN
3,4,0.6,right,\LEFT,22,108,0.6,875093.809833791,NaN,NaN
3,4,0.6,right,\LEFT,22,109,0.6,875093.904843947,NaN,NaN
3,4,0.6,right,\LEFT,22,110,0.6,875093.999854102,NaN,NaN
3,4,0.6,right,\LEFT,22,111,0.6,875094.094864258,NaN,NaN
3,4,0.6,right,\LEFT,22,112,0.6,875094.189874414,NaN,NaN
3,4,0.6,right,\LEFT,22,113,0.6,875094.284884569,NaN,NaN
3,4,0.6,right,\LEFT,22,114,0.6,875094.379894725,NaN,NaN
3,4,0.6,right,\LEFT,22,115,0.6,875094.474904881,NaN,NaN
3,4,0.6,right,\LEFT,22,116,0.6,875094.569915036,NaN,NaN
3,4,0.6,right,\LEFT,22,117,0.6,875094.664925192,NaN,NaN
3,4,0.6,right,\LEFT,22,118,0.6,875094.759935347,NaN,NaN
3,4,0.6,right,\LEFT,22,119,0.6,875094.854945503,NaN,NaN
3,4,0.6,right,\LEFT,22,120,0.6,875094.949955659,NaN,NaN
3,4,0.6,right,\LEFT,22,121,0.6,875095.044965814,NaN,NaN
3,4,0.6,right,\LEFT,22,122,0.6,875095.13997597,NaN,NaN
3,4,0.6,right,\LEFT,22,123,0.6,875095.234986126,NaN,NaN
3,4,0.6,right,\LEFT,22,124,0.6,875095.329996281,NaN,NaN
3,4,0.6,right,\LEFT,22,125,0.6,875095.425006437,NaN,NaN
3,4,0.6,right,\LEFT,22,126,0.6,875095.520016592,NaN,NaN
3,4,0.6,right,\LEFT,22,127,0.6,875095.615026748,NaN,NaN
3,4,0.6,right,\LEFT,22,128,0.6,875095.710036904,NaN,NaN
3,4,0.6,right,\LEFT,22,129,0.6,875095.805047059,NaN,NaN
3,4,0.6,right,\LEFT,22,130,0.6,875095.900057215,NaN,NaN
3,4,0.6,right,\LEFT,22,131,0.6,875095.995067371,NaN,NaN
3,4,0.6,right,\LEFT,22,132,0.6,875096.090077526,NaN,NaN
3,4,0.6,right,\LEFT,22,133,0.6,875096.185087682,NaN,NaN
3,4,0.6,right,\LEFT,22,134,0.6,875096.280097838,NaN,NaN
3,4,0.6,right,\LEFT,22,135,0.6,875096.375107993,NaN,NaN
3,4,0.6,right,\LEFT,22,136,0.6,875096.470118149,NaN,NaN
3,4,0.6,right,\LEFT,22,137,0.6,875096.565128304,NaN,NaN
3,4,0.6,right,\LEFT,22,138,0.6,875096.66013846,NaN,NaN
3,4,0.6,right,\LEFT,22,139,0.6,875096.755148616,NaN,NaN
3,4,0.6,right,\LEFT,22,140,0.6,875096.850158771,NaN,NaN
3,4,0.6,right,\LEFT,22,141,0.6,875096.945168927,NaN,NaN
3,4,0.6,right,\LEFT,22,142,0.6,875097.040179083,NaN,NaN
3,4,0.6,right,\LEFT,22,143,0.6,875097.135189238,NaN,NaN
3,4,0.6,right,\LEFT,22,144,0.6,875097.230199394,NaN,NaN
3,4,0.6,right,\LEFT,22,145,0.6,875097.32520955,NaN,NaN
3,4,0.6,right,\LEFT,22,146,0.6,875097.420219705,NaN,NaN
3,4,0.6,right,\LEFT,22,147,0.6,875097.515229861,NaN,NaN
3,4,0.6,right,\LEFT,22,148,0.6,875097.610240016,NaN,NaN
3,4,0.6,right,\LEFT,22,149,0.6,875097.705250172,NaN,NaN
3,4,0.6,right,\LEFT,22,150,0.6,875097.800260328,NaN,NaN
3,4,0.6,right,\LEFT,22,151,0.6,875097.895270483,NaN,NaN
3,4,0.6,right,\LEFT,22,152,0.6,875097.990280639,NaN,NaN
3,4,0.6,right,\LEFT,22,153,0.6,875098.085290795,NaN,NaN
3,4,0.6,right,\LEFT,22,154,0.6,875098.18030095,NaN,NaN
3,4,0.6,right,\LEFT,22,155,0.6,875098.275311106,NaN,NaN
3,4,0.6,right,\LEFT,22,156,0.6,875098.370321261,NaN,NaN
3,4,0.6,right,\LEFT,22,157,0.6,875098.465331417,NaN,NaN
3,4,0.6,right,\LEFT,22,158,0.6,875098.560341573,NaN,NaN
3,4,0.6,right,\LEFT,22,159,0.6,875098.655351728,NaN,NaN
3,4,0.6,right,\LEFT,22,160,0.6,875098.750361884,NaN,NaN
3,4,0.6,right,\LEFT,22,161,0.6,875098.84537204,NaN,NaN
3,4,0.6,right,\LEFT,22,162,0.6,875098.940382195,NaN,NaN
3,4,0.6,right,\LEFT,22,163,0.6,875099.035392351,NaN,NaN
3,4,0.6,right,\LEFT,22,164,0.6,875099.130402507,NaN,NaN
3,4,0.6,right,\LEFT,22,165,0.6,875099.225412662,NaN,NaN
3,4,0.6,right,\LEFT,22,166,0.6,875099.320422818,NaN,NaN
3,4,0.6,right,\LEFT,22,167,0.6,875099.415432974,NaN,NaN
3,4,0.6,right,\LEFT,22,168,0.6,875099.510443129,NaN,NaN
3,4,0.6,right,\LEFT,22,169,0.6,875099.605453285,NaN,NaN
3,4,0.6,right,\LEFT,22,170,0.6,875099.70046344,NaN,NaN
3,4,0.6,right,\LEFT,22,171,0.6,875099.795473596,NaN,NaN
3,4,0.6,right,\LEFT,22,172,0.6,875099.890483752,NaN,NaN
3,4,0.6,right,\LEFT,22,173,0.6,875099.985493907,NaN,NaN
3,4,0.6,right,\LEFT,22,174,0.6,875100.080504063,NaN,NaN
3,4,0.6,right,\LEFT,22,175,0.6,875100.175514219,NaN,NaN
3,4,0.6,right,\LEFT,22,176,0.6,875100.270524374,NaN,NaN
3,4,0.6,right,\LEFT,22,177,0.6,875100.36553453,NaN,NaN
3,4,0.6,right,\LEFT,22,178,0.6,875100.460544685,NaN,NaN
3,4,0.6,right,\LEFT,22,179,0.6,875100.555554841,NaN,NaN
3,4,0.6,right,\LEFT,22,180,0.6,875100.650564997,NaN,NaN
3,4,0.6,right,\LEFT,22,181,0.6,875100.745575152,NaN,NaN
3,4,0.6,right,\LEFT,22,182,0.6,875100.840585308,NaN,NaN
3,4,0.6,right,\LEFT,22,183,0.6,875100.935595464,NaN,NaN
3,4,0.6,right,\LEFT,22,184,0.6,875101.030605619,NaN,NaN
3,4,0.6,right,\LEFT,22,185,0.6,875101.125615775,NaN,NaN
3,4,0.6,right,\LEFT,22,186,0.6,875101.220625931,NaN,NaN
3,4,0.6,right,\LEFT,22,187,0.6,875101.315636086,NaN,NaN
3,4,0.6,right,\LEFT,22,188,0.6,875101.410646242,NaN,NaN
3,4,0.6,right,\LEFT,22,189,0.6,875101.505656397,NaN,NaN
3,4,0.6,right,\LEFT,22,190,0.6,875101.600666553,NaN,NaN
3,4,0.6,right,\LEFT,22,191,0.6,875101.695676709,NaN,NaN
3,4,0.6,right,\LEFT,22,192,0.6,875101.790686864,NaN,NaN
3,4,0.6,right,\LEFT,22,193,0.6,875101.88569702,NaN,NaN
3,4,0.6,right,\LEFT,22,194,0.6,875101.980707176,NaN,NaN
3,4,0.6,right,\LEFT,22,195,0.6,875102.075717331,NaN,NaN
3,4,0.6,right,\LEFT,22,196,0.6,875102.170727487,NaN,NaN
3,4,0.6,right,\LEFT,22,197,0.6,875102.265737643,NaN,NaN
3,4,0.6,right,\LEFT,22,198,0.6,875102.360747798,NaN,NaN
3,4,0.6,right,\LEFT,22,199,0.6,875102.455757954,NaN,NaN
3,4,0.6,right,\LEFT,22,200,0.6,875102.55076811,NaN,NaN
3,4,0.6,right,\LEFT,22,201,0.6,875102.645778265,NaN,NaN
3,4,0.6,right,\LEFT,22,202,0.6,875102.740788421,NaN,NaN
3,8,0.6,right,\LEFT,23,1,0,875086.975840183,875086.975840183,-0.000470641069114208
3,8,0.6,right,\LEFT,23,2,0,875087.070850339,875087.025870986,0.0395521302707493
3,8,0.6,right,\LEFT,23,3,0,875087.165860494,875087.075873115,-0.000395299983210862
3,8,0.6,right,\LEFT,23,4,0,875087.26087065,875087.175955247,-0.000213739229366183
3,8,0.6,right,\LEFT,23,5,0,875087.355880806,875087.266011237,-0.000260193482972682
3,8,0.6,right,\LEFT,23,6,0,875087.450890961,875087.366086125,-0.00022098352201283
3,8,0.6,right,\LEFT,23,7,0,875087.545901117,875087.456137888,-0.000264419359154999
3,8,0.6,right,\LEFT,23,8,0,875087.640911272,875087.556193157,0.00973908510059118
3,8,0.6,right,\LEFT,23,9,0.015,875087.735921428,875087.646251561,-0.000257778796367347
3,8,0.6,right,\LEFT,23,10,0.03,875087.830931584,875087.746313168,0.00974542391486466
3,8,0.6,right,\LEFT,23,11,0.045,875087.925941739,875087.836367346,-0.000262004556134343
3,8,0.6,right,\LEFT,23,12,0.06,875088.020951895,875087.936430161,0.00974663125816733
3,8,0.6,right,\LEFT,23,13,0.075,875088.115962051,875088.02649098,-0.000255363993346691
3,8,0.6,right,\LEFT,23,14,0.09,875088.210972206,875088.12654987,0.00974270736332983
3,8,0.6,right,\LEFT,23,15,0.105,875088.305982362,875088.21660435,-0.000261702807620168
3,8,0.6,right,\LEFT,23,16,0.12,875088.400992517,875088.316666259,0.00974572577979416
3,8,0.6,right,\LEFT,23,17,0.135,875088.496002673,875088.406732511,-0.000249930773861706
3,8,0.6,right,\LEFT,23,18,0.15,875088.591012829,875088.506754577,0.00970588205382228
3,8,0.6,right,\LEFT,23,19,0.165,875088.686022984,875088.59684226,-0.000228499644435942
3,8,0.6,right,\LEFT,23,20,0.18,875088.78103314,875088.696908696,0.00975025340449065
3,8,0.6,right,\LEFT,23,21,0.195,875088.876043296,875088.786965893,-0.000258986023254693
3,8,0.6,right,\LEFT,23,22,0.21,875088.971053451,875088.876702227,-0.000579849234782159
3,8,0.6,right,\LEFT,23,23,0.225,875089.066063607,875088.977107638,0.000109538668766618
3,8,0.6,right,\LEFT,23,24,0.24,875089.161073763,875089.066839444,-0.000584376975893974
3,8,0.6,right,\LEFT,23,25,0.255,875089.256083918,875089.167182372,4.7056470066309e-05
3,8,0.6,right,\LEFT,23,26,0.27,875089.351094074,875089.257267339,-0.000231216195970774
3,8,0.6,right,\LEFT,23,27,0.285,875089.446104229,875089.357318985,-0.000244225841015577
3,8,0.6,right,\LEFT,23,28,0.3,875089.541114385,875089.447372258,-0.000262910034507513
3,8,0.6,right,\LEFT,23,29,0.315,875089.636124541,NaN,NaN
3,8,0.6,right,\LEFT,23,30,0.33,875089.731134696,NaN,NaN
3,8,0.6,right,\LEFT,23,31,0.345,875089.826144852,NaN,NaN
3,8,0.6,right,\LEFT,23,32,0.36,875089.921155008,NaN,NaN
3,8,0.6,right,\LEFT,23,33,0.375,875090.016165163,NaN,NaN
3,8,0.6,right,\LEFT,23,34,0.39,875090.111175319,NaN,NaN
3,8,0.6,right,\LEFT,23,35,0.405,875090.206185475,NaN,NaN
3,8,0.6,right,\LEFT,23,36,0.42,875090.30119563,NaN,NaN
3,8,0.6,right,\LEFT,23,37,0.435,875090.396205786,NaN,NaN
3,8,0.6,right,\LEFT,23,38,0.45,875090.491215942,NaN,NaN
3,8,0.6,right,\LEFT,23,39,0.465,875090.586226097,NaN,NaN
3,8,0.6,right,\LEFT,23,40,0.48,875090.681236253,NaN,NaN
3,8,0.6,right,\LEFT,23,41,0.495,875090.776246408,NaN,NaN
3,8,0.6,right,\LEFT,23,42,0.51,875090.871256564,NaN,NaN
3,8,0.6,right,\LEFT,23,43,0.525,875090.96626672,NaN,NaN
3,8,0.6,right,\LEFT,23,44,0.54,875091.061276875,NaN,NaN
3,8,0.6,right,\LEFT,23,45,0.555,875091.156287031,NaN,NaN
3,8,0.6,right,\LEFT,23,46,0.57,875091.251297187,NaN,NaN
3,8,0.6,right,\LEFT,23,47,0.585,875091.346307342,NaN,NaN
3,8,0.6,right,\LEFT,23,48,0.6,875091.441317498,NaN,NaN
3,8,0.6,right,\LEFT,23,49,0.6,875091.536327653,NaN,NaN
3,8,0.6,right,\LEFT,23,50,0.6,875091.631337809,NaN,NaN
3,8,0.6,right,\LEFT,23,51,0.6,875091.726347965,NaN,NaN
3,8,0.6,right,\LEFT,23,52,0.6,875091.82135812,NaN,NaN
3,8,0.6,right,\LEFT,23,53,0.6,875091.916368276,NaN,NaN
3,8,0.6,right,\LEFT,23,54,0.6,875092.011378432,NaN,NaN
3,8,0.6,right,\LEFT,23,55,0.6,875092.106388587,NaN,NaN
3,8,0.6,right,\LEFT,23,56,0.6,875092.201398743,NaN,NaN
3,8,0.6,right,\LEFT,23,57,0.6,875092.296408899,NaN,NaN
3,8,0.6,right,\LEFT,23,58,0.6,875092.391419054,NaN,NaN
3,8,0.6,right,\LEFT,23,59,0.6,875092.48642921,NaN,NaN
3,8,0.6,right,\LEFT,23,60,0.6,875092.581439365,NaN,NaN
3,8,0.6,right,\LEFT,23,61,0.6,875092.676449521,NaN,NaN
3,8,0.6,right,\LEFT,23,62,0.6,875092.771459677,NaN,NaN
3,8,0.6,right,\LEFT,23,63,0.6,875092.866469832,NaN,NaN
3,8,0.6,right,\LEFT,23,64,0.6,875092.961479988,NaN,NaN
3,8,0.6,right,\LEFT,23,65,0.6,875093.056490144,NaN,NaN
3,8,0.6,right,\LEFT,23,66,0.6,875093.151500299,NaN,NaN
3,8,0.6,right,\LEFT,23,67,0.6,875093.246510455,NaN,NaN
3,8,0.6,right,\LEFT,23,68,0.6,875093.341520611,NaN,NaN
3,8,0.6,right,\LEFT,23,69,0.6,875093.436530766,NaN,NaN
3,8,0.6,right,\LEFT,23,70,0.6,875093.531540922,NaN,NaN
3,8,0.6,right,\LEFT,23,71,0.6,875093.626551077,NaN,NaN
3,8,0.6,right,\LEFT,23,72,0.6,875093.721561233,NaN,NaN
3,8,0.6,right,\LEFT,23,73,0.6,875093.816571389,NaN,NaN
3,8,0.6,right,\LEFT,23,74,0.6,875093.911581544,NaN,NaN
3,8,0.6,right,\LEFT,23,75,0.6,875094.0065917,NaN,NaN
3,8,0.6,right,\LEFT,23,76,0.6,875094.101601856,NaN,NaN
3,8,0.6,right,\LEFT,23,77,0.6,875094.196612011,NaN,NaN
3,8,0.6,right,\LEFT,23,78,0.6,875094.291622167,NaN,NaN
3,8,0.6,right,\LEFT,23,79,0.6,875094.386632322,NaN,NaN
3,8,0.6,right,\LEFT,23,80,0.6,875094.481642478,NaN,NaN
3,8,0.6,right,\LEFT,23,81,0.6,875094.576652634,NaN,NaN
3,8,0.6,right,\LEFT,23,82,0.6,875094.671662789,NaN,NaN
3,8,0.6,right,\LEFT,23,83,0.6,875094.766672945,NaN,NaN
3,8,0.6,right,\LEFT,23,84,0.6,875094.861683101,NaN,NaN
3,8,0.6,right,\LEFT,23,85,0.6,875094.956693256,NaN,NaN
3,8,0.6,right,\LEFT,23,86,0.6,875095.051703412,NaN,NaN
3,8,0.6,right,\LEFT,23,87,0.6,875095.146713568,NaN,NaN
3,8,0.6,right,\LEFT,23,88,0.6,875095.241723723,NaN,NaN
3,8,0.6,right,\LEFT,23,89,0.6,875095.336733879,NaN,NaN
3,8,0.6,right,\LEFT,23,90,0.6,875095.431744035,NaN,NaN
3,8,0.6,right,\LEFT,23,91,0.6,875095.52675419,NaN,NaN
3,8,0.6,right,\LEFT,23,92,0.6,875095.621764346,NaN,NaN
3,8,0.6,right,\LEFT,23,93,0.6,875095.716774501,NaN,NaN
3,8,0.6,right,\LEFT,23,94,0.6,875095.811784657,NaN,NaN
3,8,0.6,right,\LEFT,23,95,0.6,875095.906794813,NaN,NaN
3,8,0.6,right,\LEFT,23,96,0.6,875096.001804968,NaN,NaN
3,8,0.6,right,\LEFT,23,97,0.6,875096.096815124,NaN,NaN
3,8,0.6,right,\LEFT,23,98,0.6,875096.19182528,NaN,NaN
3,8,0.6,right,\LEFT,23,99,0.6,875096.286835435,NaN,NaN
3,8,0.6,right,\LEFT,23,100,0.6,875096.381845591,NaN,NaN
3,8,0.6,right,\LEFT,23,101,0.6,875096.476855746,NaN,NaN
3,8,0.6,right,\LEFT,23,102,0.6,875096.571865902,NaN,NaN
3,8,0.6,right,\LEFT,23,103,0.6,875096.666876058,NaN,NaN
3,8,0.6,right,\LEFT,23,104,0.6,875096.761886213,NaN,NaN
3,8,0.6,right,\LEFT,23,105,0.6,875096.856896369,NaN,NaN
3,8,0.6,right,\LEFT,23,106,0.6,875096.951906525,NaN,NaN
3,8,0.6,right,\LEFT,23,107,0.6,875097.04691668,NaN,NaN
3,8,0.6,right,\LEFT,23,108,0.6,875097.141926836,NaN,NaN
3,8,0.6,right,\LEFT,23,109,0.6,875097.236936992,NaN,NaN
3,8,0.6,right,\LEFT,23,110,0.6,875097.331947147,NaN,NaN
3,8,0.6,right,\LEFT,23,111,0.6,875097.426957303,NaN,NaN
3,8,0.6,right,\LEFT,23,112,0.6,875097.521967458,NaN,NaN
3,8,0.6,right,\LEFT,23,113,0.6,875097.616977614,NaN,NaN
3,8,0.6,right,\LEFT,23,114,0.6,875097.71198777,NaN,NaN
3,8,0.6,right,\LEFT,23,115,0.6,875097.806997925,NaN,NaN
3,8,0.6,right,\LEFT,23,116,0.6,875097.902008081,NaN,NaN
3,8,0.6,right,\LEFT,23,117,0.6,875097.997018237,NaN,NaN
3,8,0.6,right,\LEFT,23,118,0.6,875098.092028392,NaN,NaN
3,8,0.6,right,\LEFT,23,119,0.6,875098.187038548,NaN,NaN
3,8,0.6,right,\LEFT,23,120,0.6,875098.282048704,NaN,NaN
3,8,0.6,right,\LEFT,23,121,0.6,875098.377058859,NaN,NaN
3,8,0.6,right,\LEFT,23,122,0.6,875098.472069015,NaN,NaN
3,8,0.6,right,\LEFT,23,123,0.6,875098.56707917,NaN,NaN
3,8,0.6,right,\LEFT,23,124,0.6,875098.662089326,NaN,NaN
3,8,0.6,right,\LEFT,23,125,0.6,875098.757099482,NaN,NaN
3,8,0.6,right,\LEFT,23,126,0.6,875098.852109637,NaN,NaN
3,8,0.6,right,\LEFT,23,127,0.6,875098.947119793,NaN,NaN
3,8,0.6,right,\LEFT,23,128,0.6,875099.042129949,NaN,NaN
3,8,0.6,right,\LEFT,23,129,0.6,875099.137140104,NaN,NaN
3,8,0.6,right,\LEFT,23,130,0.6,875099.23215026,NaN,NaN
3,8,0.6,right,\LEFT,23,131,0.6,875099.327160415,NaN,NaN
3,8,0.6,right,\LEFT,23,132,0.6,875099.422170571,NaN,NaN
3,8,0.6,right,\LEFT,23,133,0.6,875099.517180727,NaN,NaN
3,8,0.6,right,\LEFT,23,134,0.6,875099.612190882,NaN,NaN
3,8,0.6,right,\LEFT,23,135,0.6,875099.707201038,NaN,NaN
3,8,0.6,right,\LEFT,23,136,0.6,875099.802211194,NaN,NaN
3,8,0.6,right,\LEFT,23,137,0.6,875099.897221349,NaN,NaN
3,8,0.6,right,\LEFT,23,138,0.6,875099.992231505,NaN,NaN
3,8,0.6,right,\LEFT,23,139,0.6,875100.087241661,NaN,NaN
3,8,0.6,right,\LEFT,23,140,0.6,875100.182251816,NaN,NaN
3,8,0.6,right,\LEFT,23,141,0.6,875100.277261972,NaN,NaN
3,8,0.6,right,\LEFT,23,142,0.6,875100.372272128,NaN,NaN
3,8,0.6,right,\LEFT,23,143,0.6,875100.467282283,NaN,NaN
3,8,0.6,right,\LEFT,23,144,0.6,875100.562292439,NaN,NaN
3,8,0.6,right,\LEFT,23,145,0.6,875100.657302594,NaN,NaN
3,8,0.6,right,\LEFT,23,146,0.6,875100.75231275,NaN,NaN
3,8,0.6,right,\LEFT,23,147,0.6,875100.847322906,NaN,NaN
3,8,0.6,right,\LEFT,23,148,0.6,875100.942333061,NaN,NaN
3,8,0.6,right,\LEFT,23,149,0.6,875101.037343217,NaN,NaN
3,8,0.6,right,\LEFT,23,150,0.6,875101.132353373,NaN,NaN
3,8,0.6,right,\LEFT,23,151,0.6,875101.227363528,NaN,NaN
3,8,0.6,right,\LEFT,23,152,0.6,875101.322373684,NaN,NaN
3,8,0.6,right,\LEFT,23,153,0.6,875101.417383839,NaN,NaN
3,8,0.6,right,\LEFT,23,154,0.6,875101.512393995,NaN,NaN
3,8,0.6,right,\LEFT,23,155,0.6,875101.607404151,NaN,NaN
3,8,0.6,right,\LEFT,23,156,0.6,875101.702414306,NaN,NaN
3,8,0.6,right,\LEFT,23,157,0.6,875101.797424462,NaN,NaN
3,8,0.6,right,\LEFT,23,158,0.6,875101.892434618,NaN,NaN
3,8,0.6,right,\LEFT,23,159,0.6,875101.987444773,NaN,NaN
3,8,0.6,right,\LEFT,23,160,0.6,875102.082454929,NaN,NaN
3,8,0.6,right,\LEFT,23,161,0.6,875102.177465085,NaN,NaN
3,8,0.6,right,\LEFT,23,162,0.6,875102.27247524,NaN,NaN
3,8,0.6,right,\LEFT,23,163,0.6,875102.367485396,NaN,NaN
3,8,0.6,right,\LEFT,23,164,0.6,875102.462495551,NaN,NaN
3,8,0.6,right,\LEFT,23,165,0.6,875102.557505707,NaN,NaN
3,8,0.6,right,\LEFT,23,166,0.6,875102.652515863,NaN,NaN
3,8,0.6,right,\LEFT,23,167,0.6,875102.747526018,NaN,NaN
3,8,0.6,right,\LEFT,23,168,0.6,875102.842536174,NaN,NaN
3,8,0.6,right,\LEFT,23,169,0.6,875102.93754633,NaN,NaN
3,8,0.6,right,\LEFT,23,170,0.6,875103.032556485,NaN,NaN
3,8,0.6,right,\LEFT,23,171,0.6,875103.127566641,NaN,NaN
3,8,0.6,right,\LEFT,23,172,0.6,875103.222576797,NaN,NaN
3,8,0.6,right,\LEFT,23,173,0.6,875103.317586952,NaN,NaN
3,8,0.6,right,\LEFT,23,174,0.6,875103.412597108,NaN,NaN
3,8,0.6,right,\LEFT,23,175,0.6,875103.507607264,NaN,NaN
3,8,0.6,right,\LEFT,23,176,0.6,875103.602617419,NaN,NaN
3,8,0.6,right,\LEFT,23,177,0.6,875103.697627575,NaN,NaN
3,8,0.6,right,\LEFT,23,178,0.6,875103.79263773,NaN,NaN
3,8,0.6,right,\LEFT,23,179,0.6,875103.887647886,NaN,NaN
3,8,0.6,right,\LEFT,23,180,0.6,875103.982658042,NaN,NaN
3,8,0.6,right,\LEFT,23,181,0.6,875104.077668197,NaN,NaN
3,8,0.6,right,\LEFT,23,182,0.6,875104.172678353,NaN,NaN
3,8,0.6,right,\LEFT,23,183,0.6,875104.267688508,NaN,NaN
3,8,0.6,right,\LEFT,23,184,0.6,875104.362698664,NaN,NaN
3,8,0.6,right,\LEFT,23,185,0.6,875104.45770882,NaN,NaN
3,8,0.6,right,\LEFT,23,186,0.6,875104.552718975,NaN,NaN
3,8,0.6,right,\LEFT,23,187,0.6,875104.647729131,NaN,NaN
3,8,0.6,right,\LEFT,23,188,0.6,875104.742739287,NaN,NaN
3,8,0.6,right,\LEFT,23,189,0.6,875104.837749442,NaN,NaN
3,8,0.6,right,\LEFT,23,190,0.6,875104.932759598,NaN,NaN
3,8,0.6,right,\LEFT,23,191,0.6,875105.027769754,NaN,NaN
3,8,0.6,right,\LEFT,23,192,0.6,875105.122779909,NaN,NaN
3,8,0.6,right,\LEFT,23,193,0.6,875105.217790065,NaN,NaN
3,8,0.6,right,\LEFT,23,194,0.6,875105.312800221,NaN,NaN
3,8,0.6,right,\LEFT,23,195,0.6,875105.407810376,NaN,NaN
3,8,0.6,right,\LEFT,23,196,0.6,875105.502820532,NaN,NaN
3,8,0.6,right,\LEFT,23,197,0.6,875105.597830687,NaN,NaN
3,8,0.6,right,\LEFT,23,198,0.6,875105.692840843,NaN,NaN
3,8,0.6,right,\LEFT,23,199,0.6,875105.787850999,NaN,NaN
3,8,0.6,right,\LEFT,23,200,0.6,875105.882861154,NaN,NaN
3,8,0.6,right,\LEFT,23,201,0.6,875105.97787131,NaN,NaN
3,8,0.6,right,\LEFT,23,202,0.6,875106.072881466,NaN,NaN
3,10,0.6,left,\RIGHT,24,1,0,875090.837920952,875090.837920952,-0.000475772423669696
3,10,0.6,left,\RIGHT,24,2,0,875090.932931107,875090.857956938,0.00955731305293739
3,10,0.6,left,\RIGHT,24,3,0,875091.027941263,875090.937996745,-0.00029668677598238
3,10,0.6,left,\RIGHT,24,4,0,875091.122951419,875091.038048995,-0.000243621994741261
3,10,0.6,left,\RIGHT,24,5,0,875091.217961574,875091.128095628,-0.000269550713710487
3,10,0.6,left,\RIGHT,24,6,0,875091.31297173,875091.228167497,-0.00022400205489248
3,10,0.6,left,\RIGHT,24,7,0,875091.407981886,875091.318222279,-0.000261400826275349
3,10,0.6,left,\RIGHT,24,8,0,875091.502992041,875091.418285094,0.00974663125816733
3,10,0.6,left,\RIGHT,24,9,0,875091.598002197,875091.50834048,-0.000260797212831676
3,10,0.6,left,\RIGHT,24,10,0,875091.693012352,875091.608409029,0.00975236634258181
3,10,0.6,left,\RIGHT,24,11,0.015,875091.788022508,875091.698457774,-0.000267437775619328
3,10,0.6,left,\RIGHT,24,12,0.03,875091.883032664,875091.798500968,0.00972701120190322
3,10,0.6,left,\RIGHT,24,13,0.045,875091.978042819,875091.888909213,9.20617021620274e-05
3,10,0.6,left,\RIGHT,24,14,0.06,875092.073052975,875091.988967802,0.00974240538198501
3,10,0.6,left,\RIGHT,24,15,0.075,875092.168063131,875092.079029828,-0.000254156533628702
3,10,0.6,left,\RIGHT,24,16,0.09,875092.263073286,875092.168790913,-0.000555097823962569
3,10,0.6,left,\RIGHT,24,17,0.105,875092.358083442,875092.269177307,9.05223423615098e-05
3,10,0.6,left,\RIGHT,24,18,0.12,875092.453093598,875092.359223336,-0.000270154443569481
3,10,0.6,left,\RIGHT,24,19,0.135,875092.548103753,875092.459265323,-0.000253884820267558
3,10,0.6,left,\RIGHT,24,20,0.15,875092.643113909,875092.5493192,-0.00026230642106384
3,10,0.6,left,\RIGHT,24,21,0.165,875092.738124065,875092.64939439,-0.000220681657083333
3,10,0.6,left,\RIGHT,24,22,0.18,875092.83313422,875092.739446153,-0.000264419359154999
3,10,0.6,left,\RIGHT,24,23,0.195,875092.928144376,875092.839497799,-0.000244225724600255
3,10,0.6,left,\RIGHT,24,24,0.21,875093.023154531,875092.929564052,-0.000249930657446384
3,10,0.6,left,\RIGHT,24,25,0.225,875093.118164687,875093.029618414,-0.000241509173065424
3,10,0.6,left,\RIGHT,24,26,0.24,875093.213174843,875093.119675008,-0.000259589753113687
3,10,0.6,left,\RIGHT,24,27,0.255,875093.308184998,875093.219752914,-0.000217965105548501
3,10,0.6,left,\RIGHT,24,28,0.27,875093.403195154,875093.309800754,-0.00026834337040782
3,10,0.6,left,\RIGHT,24,29,0.285,875093.49820531,875093.409920315,-0.00017631018999964
